,step,vertical_idx,horizontal_idx
0,11,3,0
1,16,2,2
2,20,2,4
3,21,0,3
4,24,1,4
5,25,0,4
6,26,4,3
7,30,2,4
8,31,1,4
9,31,3,4
10,31,4,2
11,34,2,4
12,39,1,4
13,43,1,3
14,62,4,4
15,67,4,0
16,68,4,3
17,69,4,2
18,73,0,2
19,75,1,4
20,78,2,4
21,80,4,3
22,86,2,4
23,89,1,0
24,92,3,1
25,94,4,4
26,97,0,4
27,106,0,4
28,107,1,0
29,111,4,3
30,112,1,0
31,112,3,4
32,117,4,0
33,122,2,3
34,129,1,2
35,130,1,3
36,134,0,0
37,139,1,3
38,142,1,3
39,145,3,1
40,151,2,1
41,162,1,4
42,162,4,0
43,163,3,1
44,164,0,3
45,165,3,3
46,169,3,0
47,171,0,0
48,186,4,4
49,188,0,2
50,189,2,3
51,192,4,3
52,194,4,3
53,200,4,4
