,step,vertical_idx,horizontal_idx
0,10,4,0
1,12,2,1
2,19,0,3
3,21,3,1
4,25,4,0
5,30,2,4
6,32,0,0
7,32,0,3
8,40,4,2
9,52,0,2
10,52,1,3
11,54,2,4
12,57,4,3
13,60,0,4
14,62,3,0
15,63,1,1
16,68,2,4
17,70,1,1
18,77,1,4
19,78,0,1
20,79,0,3
21,80,0,3
22,83,4,1
23,83,4,2
24,85,4,4
25,96,3,2
26,98,1,2
27,106,4,0
28,113,2,1
29,117,0,4
30,118,3,2
31,119,4,0
32,130,0,4
33,141,3,3
34,145,2,2
35,147,0,1
36,153,4,3
37,154,1,4
38,171,0,2
39,172,1,4
40,173,4,0
41,174,1,3
42,176,1,2
43,192,1,4
44,193,0,3
45,199,4,1
