,step,vertical_idx,horizontal_idx
0,27,0,2
1,28,0,2
2,31,4,2
3,35,4,4
4,37,1,0
5,37,1,1
6,41,0,2
7,41,4,1
8,43,1,1
9,44,0,4
10,48,0,3
11,49,3,1
12,53,4,3
13,63,4,2
14,70,0,1
15,77,4,0
16,81,3,3
17,86,1,1
18,92,3,1
19,92,3,4
20,95,4,3
21,96,0,2
22,99,0,1
23,104,3,2
24,106,0,2
25,108,4,0
26,109,0,2
27,113,1,2
28,114,1,2
29,120,4,0
30,122,1,0
31,125,0,0
32,146,3,4
33,147,3,2
34,150,2,3
35,156,1,2
36,163,2,4
37,163,4,1
38,164,3,0
39,166,0,0
40,166,4,4
41,172,4,2
42,182,4,4
43,183,2,4
44,184,3,4
45,195,2,3
46,197,0,4
47,197,1,2
48,198,1,2
