,step,vertical_idx,horizontal_idx
0,2,2,3
1,11,4,1
2,17,1,3
3,17,4,4
4,29,4,4
5,36,0,0
6,38,4,1
7,41,2,1
8,44,3,0
9,46,0,3
10,46,4,2
11,47,0,1
12,55,1,2
13,55,4,3
14,58,0,3
15,62,4,2
16,63,2,1
17,66,3,3
18,66,4,4
19,84,0,3
20,87,2,3
21,91,2,3
22,103,4,0
23,110,3,3
24,114,1,4
25,117,0,1
26,125,3,3
27,134,0,1
28,137,4,1
29,138,1,4
30,144,0,3
31,147,0,0
32,148,3,3
33,152,3,0
34,156,1,0
35,159,0,1
36,164,1,3
37,167,3,4
38,171,3,3
39,172,3,2
40,173,2,3
41,173,3,0
42,174,3,2
43,182,4,4
44,186,3,4
45,194,0,2
