,step,vertical_idx,horizontal_idx
0,2,0,4
1,6,4,1
2,9,4,1
3,10,2,1
4,10,4,2
5,12,0,2
6,12,1,4
7,17,1,2
8,19,2,1
9,22,4,4
10,29,0,0
11,39,4,4
12,45,3,0
13,45,3,1
14,46,1,1
15,55,1,2
16,56,4,4
17,64,0,2
18,68,3,3
19,73,0,2
20,75,3,2
21,79,3,0
22,80,0,0
23,82,1,1
24,82,1,3
25,95,1,4
26,101,1,3
27,104,4,3
28,107,1,4
29,112,0,3
30,114,4,2
31,124,0,4
32,125,1,0
33,125,4,3
34,127,0,2
35,128,0,0
36,133,3,4
37,135,0,2
38,135,1,3
39,139,4,4
40,142,4,2
41,144,0,4
42,145,4,3
43,146,0,1
44,146,4,0
45,147,4,1
46,151,0,1
47,153,0,1
48,166,3,3
49,174,3,3
50,177,0,2
51,181,0,0
52,185,2,2
53,189,1,4
54,192,2,4
55,196,1,1
56,197,0,2
