,step,vertical_idx,horizontal_idx
0,2,0,0
1,3,4,4
2,16,3,3
3,17,4,3
4,21,1,2
5,27,0,3
6,31,4,1
7,33,4,0
8,34,2,3
9,37,3,1
10,43,3,4
11,45,1,3
12,49,0,3
13,49,0,4
14,51,4,1
15,52,3,2
16,53,1,0
17,55,0,0
18,55,3,1
19,56,0,3
20,57,3,3
21,59,0,3
22,60,1,0
23,60,4,4
24,62,2,2
25,63,1,0
26,63,4,4
27,68,0,2
28,69,1,2
29,69,3,2
30,76,4,0
31,78,1,0
32,81,4,4
33,83,0,2
34,87,2,4
35,88,0,0
36,90,4,3
37,96,0,1
38,96,0,4
39,96,1,4
40,97,3,0
41,98,2,2
42,103,0,0
43,105,1,0
44,109,2,4
45,118,1,0
46,118,3,4
47,119,0,3
48,122,0,2
49,123,1,0
50,123,4,0
51,128,0,3
52,131,3,4
53,134,4,0
54,137,0,4
55,145,4,2
56,164,0,2
57,170,0,2
58,171,1,1
59,172,3,1
60,173,3,1
61,177,4,1
62,184,0,0
63,189,0,1
64,192,4,1
65,193,4,0
66,196,4,0
67,197,1,3
