,step,vertical_idx,horizontal_idx
0,1,3,0
1,1,4,3
2,5,1,3
3,6,4,0
4,10,3,1
5,16,0,4
6,27,3,1
7,29,3,2
8,33,3,4
9,33,4,4
10,40,4,4
11,44,2,1
12,45,4,0
13,47,4,1
14,57,4,4
15,58,4,2
16,59,4,1
17,60,0,4
18,77,1,0
19,78,3,0
20,80,3,1
21,88,0,4
22,89,2,1
23,92,1,1
24,96,0,3
25,96,2,1
26,96,3,1
27,96,4,4
28,98,2,1
29,100,3,2
30,100,4,3
31,107,0,1
32,112,1,4
33,113,0,4
34,116,0,0
35,117,1,4
36,121,2,3
37,126,0,4
38,132,3,3
39,141,4,2
40,144,2,1
41,157,3,3
42,157,4,2
43,162,0,3
44,168,3,4
45,170,1,0
46,174,1,2
47,182,1,1
48,182,3,1
49,186,4,4
50,187,4,0
51,189,3,0
52,196,0,2
