,step,vertical_idx,horizontal_idx
0,5,1,4
1,5,4,1
2,7,0,2
3,12,0,0
4,21,0,2
5,29,0,3
6,30,2,1
7,31,1,0
8,33,3,0
9,39,4,4
10,43,1,2
11,45,2,3
12,50,4,1
13,51,2,3
14,53,4,1
15,57,1,1
16,60,2,3
17,61,0,4
18,65,0,2
19,65,4,3
20,67,0,1
21,73,0,2
22,85,4,1
23,88,4,4
24,90,1,4
25,93,3,4
26,94,1,0
27,99,3,2
28,109,3,0
29,129,3,2
30,134,3,0
31,136,0,0
32,138,3,2
33,139,1,4
34,142,0,4
35,150,1,4
36,154,2,1
37,162,0,2
38,162,2,4
39,168,3,0
40,170,1,3
41,175,0,2
42,175,0,4
43,176,4,3
44,187,4,3
45,191,0,1
46,191,4,2
47,194,2,4
48,198,1,4
49,199,1,4
