,step,vertical_idx,horizontal_idx
0,3,0,3
1,4,3,4
2,5,4,0
3,21,2,3
4,23,3,1
5,23,4,3
6,27,0,2
7,30,2,4
8,32,4,1
9,33,4,3
10,35,4,0
11,35,4,4
12,38,1,2
13,41,3,2
14,47,1,3
15,48,3,0
16,51,1,0
17,53,3,4
18,53,4,3
19,57,4,4
20,58,0,0
21,60,0,1
22,70,3,4
23,73,0,2
24,75,0,1
25,90,4,3
26,96,3,0
27,110,4,3
28,118,1,0
29,118,4,4
30,119,0,4
31,119,4,0
32,125,2,4
33,126,4,3
34,129,3,0
35,132,2,2
36,134,0,0
37,134,4,1
38,139,4,4
39,143,0,0
40,150,4,0
41,155,1,3
42,157,4,0
43,168,1,3
44,178,2,2
45,182,3,2
46,183,0,1
47,188,1,4
48,190,1,4
49,196,2,4
50,197,1,3
51,199,4,1
