,step,vertical_idx,horizontal_idx
0,3,3,4
1,5,3,2
2,15,3,2
3,29,4,1
4,32,0,1
5,35,4,3
6,38,1,4
7,41,3,1
8,44,0,2
9,44,4,3
10,46,4,4
11,49,4,1
12,50,4,1
13,51,4,0
14,52,4,3
15,60,3,1
16,61,1,2
17,73,1,1
18,74,3,2
19,77,0,0
20,81,4,3
21,84,2,3
22,85,2,4
23,90,1,2
24,93,4,4
25,95,3,0
26,96,0,1
27,98,3,4
28,104,0,3
29,106,3,3
30,109,0,3
31,110,1,0
32,110,2,2
33,111,0,3
34,116,3,2
35,122,0,4
36,124,1,0
37,126,4,3
38,128,4,2
39,131,3,2
40,136,1,3
41,141,0,4
42,141,2,1
43,146,1,0
44,154,2,1
45,158,2,4
46,161,3,4
47,162,3,0
48,163,4,2
49,165,0,2
50,178,2,4
51,179,2,3
52,180,3,4
53,185,3,0
54,190,2,1
55,191,4,3
56,196,3,0
