,step,vertical_idx,horizontal_idx
0,7,3,0
1,8,0,1
2,9,0,1
3,13,2,4
4,17,0,4
5,25,1,1
6,32,0,3
7,34,2,3
8,41,4,2
9,50,3,0
10,51,1,2
11,53,3,2
12,63,4,3
13,65,3,0
14,65,3,4
15,66,3,0
16,75,3,3
17,76,3,0
18,79,0,1
19,80,2,3
20,83,1,1
21,86,0,0
22,92,1,2
23,94,4,0
24,99,1,3
25,99,4,3
26,100,1,1
27,110,1,3
28,111,3,0
29,113,4,4
30,114,1,1
31,115,4,0
32,117,3,4
33,133,2,1
34,133,3,0
35,143,2,4
36,145,0,0
37,150,1,3
38,154,0,0
39,154,1,4
40,157,1,4
41,158,3,4
42,159,4,3
43,166,2,1
44,166,2,3
45,168,3,0
46,169,0,1
47,169,1,4
48,171,0,2
49,173,0,3
50,176,1,1
