,step,vertical_idx,horizontal_idx
0,6,0,0
1,12,3,4
2,16,3,1
3,17,0,0
4,19,0,1
5,22,4,4
6,24,0,0
7,24,1,0
8,26,1,2
9,27,1,4
10,28,0,1
11,29,3,2
12,37,2,2
13,38,4,3
14,43,4,2
15,44,0,0
16,52,4,2
17,66,4,0
18,72,1,4
19,87,4,3
20,88,3,4
21,95,4,2
22,96,3,3
23,96,4,0
24,100,1,0
25,100,4,3
26,103,4,2
27,104,3,1
28,109,3,3
29,113,2,3
30,117,1,0
31,124,1,1
32,125,1,3
33,136,4,3
34,138,4,0
35,141,2,4
36,142,1,3
37,154,4,3
38,158,4,4
39,161,2,4
40,162,0,2
41,163,0,2
42,164,3,2
43,168,0,1
44,181,0,1
45,185,0,2
46,186,2,3
47,189,3,0
48,189,4,0
49,189,4,4
50,191,4,3
51,200,0,2
