,step,vertical_idx,horizontal_idx
0,1,4,0
1,5,0,3
2,27,2,4
3,44,2,3
4,53,3,1
5,58,1,0
6,59,4,2
7,62,1,0
8,62,2,2
9,62,3,4
10,68,0,3
11,71,0,2
12,71,3,3
13,74,4,4
14,78,0,0
15,79,3,4
16,93,2,1
17,99,1,4
18,100,1,0
19,108,0,3
20,108,4,4
21,112,4,4
22,116,4,2
23,117,4,3
24,119,2,1
25,121,4,2
26,127,2,3
27,127,3,4
28,130,3,2
29,134,0,4
30,134,3,1
31,135,4,1
32,150,0,0
33,150,0,2
34,162,1,3
35,163,0,1
36,171,4,2
37,173,0,3
38,173,3,0
39,176,0,4
40,176,4,2
41,179,2,1
42,180,1,4
43,182,1,2
44,185,3,2
45,189,4,0
46,198,1,2
47,200,2,4
