,step,vertical_idx,horizontal_idx
0,2,3,0
1,12,2,3
2,14,0,4
3,18,0,2
4,20,3,1
5,22,3,1
6,24,1,3
7,25,2,4
8,34,1,3
9,36,0,2
10,39,1,2
11,41,0,3
12,42,2,1
13,54,0,0
14,54,0,1
15,57,3,0
16,59,0,1
17,61,1,0
18,66,4,4
19,70,0,2
20,72,3,0
21,78,1,3
22,84,3,0
23,84,4,3
24,85,3,0
25,87,4,0
26,90,0,1
27,92,0,3
28,94,4,3
29,96,0,0
30,101,4,2
31,104,4,0
32,105,0,4
33,112,2,4
34,112,4,2
35,123,2,1
36,124,4,0
37,131,1,2
38,135,3,1
39,138,2,4
40,148,3,0
41,150,4,2
42,162,4,3
43,163,2,3
44,167,4,3
45,171,4,4
46,178,0,2
47,188,4,2
48,191,1,4
49,195,2,2
50,198,1,1
