,step,vertical_idx,horizontal_idx
0,5,0,4
1,7,0,3
2,11,1,1
3,16,0,1
4,19,0,4
5,21,1,0
6,22,3,4
7,23,2,3
8,24,2,4
9,30,4,0
10,41,3,0
11,45,0,0
12,46,1,1
13,46,4,1
14,51,1,0
15,57,2,4
16,58,3,4
17,69,1,2
18,74,2,1
19,74,3,3
20,83,4,2
21,93,3,0
22,95,0,1
23,96,1,3
24,101,4,2
25,105,1,3
26,106,0,2
27,106,3,4
28,108,4,3
29,109,4,3
30,109,4,4
31,113,0,0
32,113,1,0
33,115,0,2
34,118,0,2
35,121,2,3
36,121,4,1
37,124,2,1
38,128,2,4
39,128,3,0
40,129,0,0
41,129,3,4
42,131,0,2
43,136,1,2
44,138,0,1
45,147,2,4
46,148,4,0
47,148,4,4
48,150,1,0
49,150,4,1
50,151,3,1
51,152,1,0
52,152,1,1
53,159,0,2
54,160,0,0
55,167,0,3
56,170,4,1
57,173,2,3
58,181,3,0
59,186,0,2
60,186,3,0
61,197,3,3
62,200,0,2
