,step,vertical_idx,horizontal_idx
0,7,4,3
1,8,1,2
2,13,3,4
3,16,1,1
4,26,0,3
5,26,1,0
6,33,3,1
7,40,0,3
8,42,0,4
9,43,4,4
10,45,2,3
11,46,4,0
12,52,4,2
13,55,1,3
14,58,1,3
15,59,3,3
16,61,0,2
17,66,3,3
18,67,2,2
19,72,3,3
20,73,1,1
21,76,1,1
22,93,4,1
23,96,2,3
24,99,0,3
25,99,2,3
26,103,1,4
27,104,3,1
28,109,1,0
29,111,1,1
30,113,2,4
31,114,0,3
32,122,4,3
33,126,0,4
34,127,4,0
35,130,1,1
36,131,1,0
37,132,1,2
38,145,0,4
39,149,3,2
40,153,2,3
41,156,3,1
42,156,4,0
43,162,0,1
44,172,4,0
45,174,3,4
46,175,4,0
47,179,0,1
48,184,4,0
49,192,3,0
50,193,3,0
51,197,1,4
52,198,2,3
53,199,4,0
