,step,vertical_idx,horizontal_idx
0,2,3,4
1,3,0,3
2,3,3,0
3,9,0,4
4,9,2,4
5,10,3,1
6,14,1,0
7,17,2,4
8,22,4,0
9,26,1,1
10,34,0,2
11,35,1,4
12,38,0,0
13,46,4,0
14,51,2,3
15,51,4,4
16,55,1,3
17,56,1,3
18,58,4,0
19,59,0,1
20,60,0,4
21,75,3,2
22,78,2,4
23,83,4,3
24,86,2,3
25,89,0,3
26,90,0,3
27,90,1,0
28,90,4,2
29,96,2,1
30,98,2,3
31,98,2,4
32,104,1,3
33,111,2,3
34,115,3,4
35,118,0,2
36,123,4,1
37,127,0,0
38,128,2,3
39,129,1,0
40,136,1,1
41,144,2,1
42,148,3,2
43,150,3,4
44,154,4,2
45,158,0,4
46,162,0,2
47,164,4,1
48,167,1,3
49,168,2,4
50,169,1,0
51,170,0,1
52,171,4,3
53,172,0,0
54,172,0,2
55,176,3,0
56,178,4,1
57,186,0,2
58,187,4,1
59,191,0,3
60,192,1,4
61,193,3,4
62,200,2,1
63,200,3,2
