,step,vertical_idx,horizontal_idx
0,1,1,0
1,2,3,4
2,10,3,0
3,11,0,1
4,18,0,4
5,21,2,4
6,26,0,4
7,33,1,2
8,34,1,1
9,39,4,1
10,41,2,2
11,44,3,0
12,45,0,4
13,46,3,3
14,48,0,1
15,54,1,0
16,60,4,1
17,65,2,1
18,67,3,4
19,68,1,2
20,72,4,0
21,73,3,2
22,76,4,0
23,77,0,0
24,80,4,0
25,87,2,1
26,90,2,2
27,92,4,4
28,94,4,2
29,96,1,1
30,112,2,4
31,112,4,0
32,116,3,0
33,117,2,2
34,122,2,3
35,124,1,2
36,125,4,3
37,127,0,4
38,135,3,3
39,140,2,1
40,147,0,2
41,155,3,3
42,155,4,0
43,156,3,2
44,157,2,1
45,168,1,1
46,168,2,4
47,169,1,0
48,173,1,2
49,177,3,1
50,186,4,4
51,188,4,1
52,188,4,2
53,189,1,1
54,189,2,4
55,192,4,0
56,199,3,3
