,step,vertical_idx,horizontal_idx
0,4,1,0
1,11,0,4
2,14,0,3
3,14,4,0
4,15,0,4
5,15,1,2
6,16,3,4
7,16,4,0
8,31,0,3
9,39,4,4
10,41,3,1
11,42,0,1
12,44,0,1
13,51,0,3
14,55,0,3
15,62,3,0
16,63,1,3
17,66,3,1
18,68,0,1
19,70,0,3
20,72,1,3
21,72,3,3
22,79,4,3
23,81,4,0
24,82,3,1
25,83,1,2
26,86,3,0
27,87,1,0
28,90,1,1
29,92,3,4
30,94,0,0
31,99,4,1
32,111,3,4
33,114,3,3
34,117,0,1
35,117,0,2
36,119,1,0
37,125,3,4
38,125,4,4
39,128,4,1
40,139,4,0
41,144,4,3
42,150,2,1
43,151,4,2
44,153,4,4
45,157,3,0
46,164,2,1
47,172,0,4
48,172,4,2
49,181,4,3
50,183,0,1
51,183,4,0
52,190,3,3
53,193,4,2
54,200,2,2
