,step,vertical_idx,horizontal_idx
0,6,3,4
1,7,1,4
2,8,2,3
3,9,4,3
4,14,3,3
5,26,4,3
6,27,3,0
7,30,3,0
8,37,1,3
9,38,4,2
10,50,3,3
11,58,0,1
12,69,4,0
13,71,4,2
14,75,3,3
15,78,3,4
16,83,1,4
17,91,4,1
18,95,1,2
19,96,2,1
20,98,1,0
21,102,0,0
22,103,4,3
23,104,0,1
24,112,1,0
25,115,3,3
26,119,3,1
27,124,2,2
28,128,0,4
29,142,4,2
30,144,1,0
31,147,3,4
32,151,0,1
33,154,2,4
34,155,4,2
35,162,2,1
36,162,4,4
37,171,0,2
38,173,0,3
39,174,2,4
40,178,0,3
41,181,4,3
42,185,4,0
43,186,1,2
44,189,4,4
45,199,1,4
