,step,vertical_idx,horizontal_idx
0,1,0,4
1,5,1,1
2,7,4,3
3,11,3,4
4,14,4,2
5,19,1,3
6,23,4,4
7,28,0,0
8,31,1,4
9,32,2,4
10,38,0,2
11,44,2,2
12,44,3,4
13,48,3,2
14,61,3,2
15,63,4,4
16,69,0,1
17,75,3,1
18,76,0,0
19,78,0,3
20,79,0,4
21,83,4,0
22,89,3,1
23,96,2,4
24,100,0,1
25,103,1,0
26,103,3,3
27,104,4,3
28,110,1,4
29,111,3,0
30,115,3,1
31,116,2,2
32,118,3,2
33,128,0,1
34,131,4,2
35,132,0,2
36,132,3,0
37,144,4,4
38,152,1,3
39,153,1,0
40,156,0,4
41,156,4,1
42,174,0,2
43,176,4,3
44,197,4,3
45,200,1,3
