,step,vertical_idx,horizontal_idx
0,11,1,4
1,23,4,0
2,29,3,0
3,32,2,4
4,48,0,4
5,48,2,4
6,52,1,3
7,61,4,4
8,63,0,4
9,64,1,0
10,77,1,0
11,81,4,2
12,82,1,4
13,94,1,3
14,97,4,0
15,100,0,3
16,100,4,2
17,112,2,1
18,118,1,4
19,118,2,4
20,119,0,1
21,120,4,0
22,121,4,2
23,123,0,2
24,127,0,2
25,131,1,0
26,132,3,3
27,133,1,4
28,134,0,0
29,134,4,2
30,136,4,3
31,141,0,3
32,143,3,1
33,144,3,0
34,145,4,0
35,153,1,0
36,154,4,0
37,156,3,2
38,162,3,2
39,164,4,4
40,169,4,1
41,177,2,3
42,182,3,4
43,184,1,2
44,185,0,4
45,185,2,4
46,191,2,4
47,194,4,0
48,196,0,1
