,step,vertical_idx,horizontal_idx
0,7,4,1
1,8,0,4
2,12,0,3
3,20,0,4
4,23,3,0
5,26,4,4
6,32,3,4
7,36,3,0
8,37,1,0
9,42,2,4
10,45,3,1
11,52,4,4
12,57,2,4
13,65,0,0
14,66,0,1
15,67,1,3
16,72,3,2
17,77,2,3
18,77,4,3
19,85,0,1
20,92,3,1
21,96,4,0
22,99,0,0
23,99,1,4
24,102,0,4
25,102,3,1
26,107,3,0
27,109,1,1
28,116,1,0
29,116,4,3
30,120,2,4
31,123,4,2
32,127,4,0
33,132,0,4
34,143,3,1
35,150,2,3
36,151,1,0
37,151,3,1
38,153,3,0
39,161,1,1
40,169,0,0
41,173,2,4
42,184,1,0
43,186,4,2
44,191,1,1
45,200,0,2
