,step,vertical_idx,horizontal_idx
0,7,1,1
1,9,2,2
2,19,0,4
3,27,1,0
4,30,4,2
5,31,0,1
6,33,3,1
7,43,0,1
8,44,3,4
9,49,2,4
10,63,4,3
11,65,0,4
12,66,4,0
13,67,4,2
14,68,1,2
15,72,1,0
16,73,4,2
17,76,2,4
18,76,4,3
19,77,0,1
20,84,1,0
21,92,3,0
22,93,0,4
23,95,3,4
24,100,4,0
25,105,2,2
26,106,3,2
27,114,2,4
28,115,0,2
29,120,3,4
30,122,1,0
31,129,4,1
32,131,0,1
33,131,3,3
34,137,4,4
35,138,4,3
36,148,3,1
37,159,2,3
38,169,4,3
39,170,0,1
40,170,0,4
41,171,0,3
42,177,3,0
43,184,0,4
44,188,3,4
45,189,4,2
46,198,0,3
47,199,1,3
