,step,vertical_idx,horizontal_idx
0,7,4,0
1,11,1,3
2,13,0,0
3,14,3,1
4,14,4,4
5,16,4,0
6,17,1,1
7,21,4,4
8,28,3,4
9,33,4,4
10,40,1,4
11,41,0,0
12,46,3,0
13,52,3,1
14,54,1,4
15,60,3,2
16,62,1,4
17,66,2,1
18,69,0,2
19,73,1,3
20,87,3,2
21,91,3,4
22,95,3,0
23,96,1,3
24,100,2,2
25,101,0,0
26,101,0,1
27,106,3,0
28,108,4,3
29,114,3,2
30,123,2,1
31,134,2,4
32,139,2,3
33,142,0,3
34,143,1,0
35,147,4,2
36,150,1,3
37,151,3,2
38,154,0,2
39,157,4,3
40,161,4,3
41,163,4,2
42,170,1,1
43,173,3,0
44,174,2,3
45,182,0,0
46,183,4,4
47,188,2,3
48,197,2,3
