,step,vertical_idx,horizontal_idx
0,3,3,3
1,15,4,4
2,20,0,4
3,25,4,4
4,35,0,4
5,38,2,4
6,42,1,3
7,44,1,0
8,47,3,4
9,51,4,3
10,52,0,0
11,55,1,3
12,62,3,3
13,69,3,0
14,75,2,4
15,75,3,0
16,76,1,2
17,79,3,4
18,101,0,1
19,101,3,4
20,118,4,0
21,118,4,2
22,121,0,3
23,133,4,2
24,136,0,4
25,137,3,0
26,139,2,1
27,142,0,4
28,146,0,4
29,147,1,0
30,150,4,2
31,151,4,1
32,163,0,0
33,163,3,2
34,172,0,3
35,175,1,3
36,175,4,4
37,177,2,4
38,180,1,2
39,183,4,4
40,185,4,4
41,191,4,0
42,192,2,3
43,193,0,1
44,197,3,4
