,step,vertical_idx,horizontal_idx
0,1,3,4
1,9,3,0
2,9,3,2
3,10,0,2
4,11,4,1
5,16,0,0
6,16,3,0
7,28,0,1
8,35,2,4
9,37,4,4
10,49,4,2
11,52,1,1
12,62,0,0
13,70,2,4
14,71,3,3
15,72,4,0
16,80,4,2
17,82,1,1
18,83,2,1
19,89,3,1
20,90,1,4
21,91,1,3
22,98,1,0
23,104,1,0
24,106,3,4
25,119,1,4
26,119,4,1
27,125,4,2
28,126,0,0
29,127,2,3
30,147,3,4
31,148,0,3
32,150,4,0
33,151,3,0
34,154,0,0
35,154,3,1
36,163,4,2
37,164,0,1
38,170,4,1
39,173,4,0
40,174,3,0
41,176,4,0
42,179,4,4
43,180,0,4
44,181,2,3
45,186,4,2
46,188,1,0
47,188,3,2
48,196,0,0
