,step,vertical_idx,horizontal_idx
0,8,3,3
1,17,4,0
2,19,0,0
3,20,0,3
4,23,0,4
5,25,4,0
6,29,0,3
7,33,0,3
8,38,0,2
9,39,2,1
10,42,0,0
11,51,0,2
12,52,1,3
13,56,1,0
14,57,4,1
15,64,0,2
16,76,3,1
17,76,3,3
18,80,0,3
19,92,4,0
20,100,0,0
21,105,0,1
22,114,0,1
23,115,3,4
24,116,4,3
25,120,4,3
26,122,2,3
27,128,1,4
28,129,3,1
29,131,0,3
30,136,0,0
31,145,2,4
32,147,3,1
33,152,3,1
34,153,3,0
35,154,1,4
36,156,4,3
37,159,1,1
38,160,0,1
39,161,4,0
40,168,0,3
41,171,0,2
42,173,0,3
43,174,2,4
44,175,3,3
45,176,4,0
46,176,4,1
47,181,0,1
48,181,0,4
49,184,3,0
50,184,3,2
51,186,1,4
52,186,3,3
53,187,0,4
54,192,4,0
55,196,4,2
56,197,1,4
