,step,vertical_idx,horizontal_idx
0,6,1,3
1,9,0,0
2,10,2,3
3,11,4,0
4,14,0,4
5,14,4,3
6,20,0,3
7,24,4,2
8,26,3,4
9,32,0,4
10,37,4,0
11,46,1,0
12,47,1,2
13,48,2,4
14,49,1,3
15,49,2,1
16,50,0,3
17,52,1,0
18,52,3,4
19,60,0,0
20,61,4,0
21,62,0,2
22,70,1,4
23,71,0,1
24,71,3,3
25,75,4,3
26,81,1,3
27,89,3,1
28,91,1,3
29,93,4,0
30,100,0,0
31,104,2,4
32,107,0,3
33,115,2,4
34,116,0,3
35,118,4,2
36,120,2,1
37,120,3,4
38,131,2,1
39,142,0,3
40,148,0,0
41,148,2,1
42,152,4,1
43,154,3,3
44,154,4,0
45,155,3,0
46,155,3,1
47,161,3,2
48,164,2,2
49,169,1,3
50,171,3,0
51,177,1,4
52,177,4,1
53,184,1,1
54,185,1,3
55,189,1,3
56,195,0,3
57,195,1,4
58,196,1,2
