,step,vertical_idx,horizontal_idx
0,9,0,4
1,18,3,0
2,31,0,4
3,36,0,2
4,38,4,2
5,42,0,3
6,43,0,0
7,46,4,2
8,52,1,4
9,61,2,2
10,63,4,1
11,65,2,1
12,66,0,3
13,69,1,4
14,71,2,3
15,79,1,1
16,82,1,1
17,85,0,2
18,86,3,0
19,87,4,2
20,91,4,0
21,94,3,3
22,98,3,0
23,98,3,4
24,101,0,4
25,108,3,3
26,114,0,0
27,118,0,3
28,119,0,1
29,126,1,1
30,126,4,3
31,144,4,4
32,151,3,3
33,154,3,4
34,155,1,2
35,156,4,0
36,160,2,4
37,163,0,1
38,173,1,0
39,173,2,3
40,174,2,4
41,176,1,0
42,177,3,3
43,180,1,0
44,180,3,4
45,187,1,3
46,191,2,2
47,197,3,0
