,step,vertical_idx,horizontal_idx
0,3,4,2
1,4,0,4
2,5,3,3
3,7,0,4
4,13,1,4
5,13,3,0
6,15,1,2
7,25,1,0
8,26,4,1
9,31,3,0
10,33,1,4
11,34,0,0
12,34,4,0
13,39,0,2
14,39,4,1
15,42,1,1
16,50,1,2
17,57,3,3
18,61,4,1
19,68,4,1
20,71,0,0
21,71,0,4
22,74,4,1
23,79,1,1
24,83,4,2
25,84,0,2
26,85,0,2
27,87,0,1
28,94,4,2
29,95,1,2
30,97,4,2
31,103,3,4
32,118,0,0
33,118,0,3
34,118,4,2
35,123,0,1
36,128,2,3
37,128,4,1
38,131,1,1
39,138,4,4
40,147,4,1
41,150,0,2
42,153,1,0
43,156,0,4
44,159,0,3
45,163,1,1
46,163,1,4
47,169,4,2
48,171,1,2
49,178,1,1
50,183,4,0
51,185,4,4
52,191,4,0
53,193,0,1
54,195,2,2
