,step,vertical_idx,horizontal_idx
0,3,0,1
1,5,0,0
2,7,0,4
3,10,0,3
4,10,1,4
5,13,0,0
6,19,4,3
7,22,4,3
8,24,4,0
9,25,1,3
10,26,3,2
11,28,1,3
12,29,4,3
13,41,1,0
14,42,0,0
15,45,0,3
16,46,4,1
17,50,1,0
18,57,1,0
19,60,0,2
20,60,1,0
21,61,4,2
22,63,1,1
23,63,4,1
24,64,2,4
25,67,3,2
26,69,4,4
27,89,0,3
28,93,0,0
29,101,0,2
30,106,4,2
31,112,1,4
32,126,4,4
33,139,3,0
34,139,4,1
35,140,4,0
36,142,2,2
37,144,1,1
38,146,3,0
39,149,0,2
40,151,4,0
41,161,4,4
42,163,4,1
43,164,3,4
44,165,1,0
45,169,3,1
46,169,4,4
47,176,4,1
48,177,3,1
49,188,1,3
50,195,4,0
51,198,0,3
52,199,0,4
