,step,vertical_idx,horizontal_idx
0,1,0,0
1,4,2,3
2,4,4,1
3,5,0,1
4,14,3,0
5,16,3,0
6,24,3,1
7,25,0,2
8,25,1,0
9,29,0,0
10,38,0,4
11,51,2,3
12,51,4,0
13,54,1,2
14,55,3,4
15,55,4,2
16,57,3,2
17,60,2,1
18,66,2,2
19,66,4,3
20,69,4,4
21,71,2,3
22,74,1,2
23,78,3,4
24,85,0,0
25,88,0,4
26,89,4,3
27,90,3,3
28,91,0,0
29,96,0,1
30,106,3,1
31,106,4,1
32,111,3,0
33,115,3,0
34,118,0,4
35,120,0,3
36,122,0,4
37,125,2,3
38,126,3,4
39,137,2,4
40,138,4,3
41,148,0,4
42,148,4,3
43,155,4,1
44,159,4,4
45,169,3,4
46,173,4,0
47,173,4,2
48,176,2,4
49,183,0,3
50,186,1,0
51,191,0,3
52,192,1,0
53,196,4,3
54,200,0,4
