,step,vertical_idx,horizontal_idx
0,1,4,4
1,20,4,3
2,24,1,3
3,25,1,1
4,25,1,2
5,26,3,2
6,33,4,1
7,36,3,3
8,38,0,4
9,41,4,3
10,47,3,1
11,49,3,2
12,54,2,3
13,57,4,4
14,58,3,0
15,62,1,4
16,66,0,2
17,66,4,0
18,78,1,0
19,81,2,3
20,83,2,1
21,84,0,3
22,90,2,1
23,90,3,1
24,91,1,4
25,92,0,2
26,95,1,2
27,96,4,4
28,108,2,4
29,112,2,4
30,121,4,3
31,124,3,2
32,124,4,3
33,136,4,3
34,137,0,2
35,142,0,2
36,145,4,1
37,146,3,2
38,147,4,0
39,148,2,3
40,151,0,3
41,153,4,2
42,154,2,1
43,161,4,2
44,169,4,2
45,173,3,4
46,175,0,2
47,180,1,1
48,188,1,4
49,192,4,1
50,193,3,1
51,194,4,1
52,197,0,2
53,200,1,3
