,step,vertical_idx,horizontal_idx
0,5,3,0
1,7,0,0
2,7,3,1
3,8,3,0
4,9,1,2
5,11,0,0
6,12,4,2
7,14,0,3
8,15,4,1
9,24,4,3
10,32,1,4
11,32,3,0
12,34,3,2
13,45,4,1
14,48,0,4
15,52,0,2
16,52,1,1
17,53,2,4
18,60,2,1
19,64,1,4
20,66,4,4
21,77,1,0
22,77,4,3
23,82,2,3
24,85,3,4
25,92,3,4
26,105,0,4
27,105,4,0
28,111,1,3
29,116,0,2
30,117,1,0
31,118,1,0
32,122,1,0
33,126,1,0
34,137,2,1
35,138,0,0
36,138,0,1
37,141,3,0
38,146,4,3
39,148,0,1
40,150,1,0
41,162,0,4
42,162,4,2
43,163,3,3
44,166,3,3
45,167,2,1
46,171,0,2
47,173,4,0
48,175,4,3
49,178,3,4
50,179,3,0
51,185,3,4
52,195,0,0
53,195,3,4
