,step,vertical_idx,horizontal_idx
0,3,2,1
1,4,0,3
2,8,0,2
3,8,1,4
4,11,3,0
5,18,2,1
6,18,4,4
7,21,1,0
8,28,4,1
9,33,3,1
10,33,4,0
11,34,2,4
12,41,3,0
13,42,1,3
14,46,2,4
15,54,0,3
16,55,0,3
17,59,0,2
18,69,0,2
19,72,3,2
20,72,4,0
21,75,3,0
22,80,0,4
23,84,2,2
24,87,3,2
25,92,2,4
26,92,3,0
27,93,1,3
28,94,3,3
29,94,4,1
30,103,0,0
31,104,4,1
32,106,1,0
33,111,2,1
34,128,1,3
35,129,2,4
36,136,1,0
37,139,0,4
38,146,1,1
39,149,0,0
40,150,4,4
41,151,4,3
42,154,4,4
43,160,1,4
44,161,4,0
45,168,3,4
46,172,3,1
47,174,2,4
48,178,3,3
49,178,4,4
50,181,0,4
51,181,4,3
52,189,4,4
53,194,2,4
54,199,4,1
55,200,4,1
