,step,vertical_idx,horizontal_idx
0,3,0,1
1,4,2,3
2,8,3,4
3,12,3,4
4,26,0,1
5,28,3,2
6,28,3,4
7,29,0,0
8,30,0,2
9,38,1,4
10,40,4,0
11,44,3,0
12,50,1,3
13,50,4,4
14,53,0,3
15,56,2,2
16,60,0,1
17,63,0,1
18,64,0,1
19,72,0,4
20,73,0,0
21,77,4,1
22,79,0,0
23,80,1,3
24,82,4,4
25,85,2,1
26,89,1,1
27,93,4,0
28,93,4,2
29,95,4,1
30,100,3,4
31,109,3,1
32,109,3,3
33,117,4,1
34,118,4,0
35,127,2,4
36,130,2,4
37,134,4,3
38,138,0,1
39,138,3,0
40,142,3,2
41,147,4,4
42,148,1,4
43,160,3,3
44,163,1,4
45,164,3,0
46,172,4,1
47,178,1,4
48,181,3,1
49,187,4,4
50,200,4,0
