,step,vertical_idx,horizontal_idx
0,1,4,1
1,1,4,3
2,10,0,1
3,19,4,1
4,22,4,1
5,26,4,3
6,29,3,0
7,31,3,3
8,35,4,2
9,37,1,0
10,40,0,0
11,47,3,1
12,49,3,4
13,54,1,3
14,63,3,4
15,64,3,0
16,65,1,2
17,74,3,0
18,75,4,1
19,77,0,1
20,81,3,3
21,84,0,2
22,84,2,4
23,91,0,0
24,92,3,2
25,100,0,1
26,102,3,0
27,105,2,4
28,106,1,0
29,106,1,3
30,106,3,4
31,113,4,3
32,115,2,1
33,115,3,4
34,118,0,4
35,124,3,0
36,126,3,1
37,148,1,4
38,157,3,4
39,162,2,4
40,168,0,3
41,168,2,1
42,171,4,4
43,172,0,3
44,172,4,0
45,173,1,4
46,183,1,1
47,186,3,3
48,187,1,2
49,197,3,1
50,199,1,4
51,200,2,3
