,step,vertical_idx,horizontal_idx
0,1,1,3
1,7,1,2
2,12,1,0
3,14,4,2
4,16,0,2
5,20,0,4
6,24,3,1
7,41,0,4
8,45,4,3
9,48,0,3
10,50,1,2
11,57,2,3
12,64,4,0
13,66,0,4
14,68,1,4
15,69,3,4
16,78,4,4
17,80,3,0
18,81,0,2
19,81,4,0
20,83,0,4
21,87,0,2
22,96,4,2
23,97,0,3
24,97,4,0
25,98,4,3
26,107,0,4
27,114,2,1
28,115,3,3
29,116,0,4
30,121,0,1
31,124,0,4
32,128,3,4
33,140,2,1
34,143,0,4
35,146,4,1
36,151,1,3
37,156,3,0
38,157,0,2
39,158,4,1
40,159,0,2
41,162,1,2
42,163,4,1
43,167,0,3
44,169,0,1
45,172,0,3
46,173,2,1
47,175,3,4
48,177,3,1
49,181,4,0
50,192,2,1
51,198,4,4
