,step,vertical_idx,horizontal_idx
0,2,4,3
1,10,3,2
2,18,4,2
3,21,3,1
4,24,3,4
5,27,4,0
6,27,4,4
7,28,2,3
8,36,3,0
9,36,3,4
10,38,2,1
11,40,0,4
12,43,4,0
13,46,1,0
14,47,4,2
15,48,3,4
16,59,4,4
17,60,4,0
18,61,3,4
19,68,4,1
20,70,4,2
21,71,4,4
22,72,3,0
23,78,4,4
24,80,1,4
25,80,3,3
26,82,0,3
27,87,4,0
28,92,0,3
29,95,1,3
30,96,4,1
31,100,4,4
32,109,4,2
33,113,2,3
34,116,0,4
35,117,3,4
36,122,4,3
37,124,0,3
38,125,1,4
39,128,3,2
40,131,4,2
41,131,4,4
42,142,4,3
43,146,0,0
44,150,1,0
45,153,1,1
46,156,0,0
47,164,4,1
48,165,0,1
49,168,1,1
50,171,3,3
51,172,4,4
52,173,2,4
53,174,0,2
54,174,0,4
55,179,4,3
56,181,4,3
57,183,4,4
58,192,3,1
59,193,2,4
