,step,vertical_idx,horizontal_idx
0,2,0,1
1,3,3,3
2,6,1,4
3,7,2,4
4,12,4,0
5,12,4,2
6,13,4,0
7,34,0,0
8,37,2,2
9,45,0,0
10,47,2,4
11,56,1,3
12,59,4,4
13,67,4,1
14,69,0,1
15,71,0,3
16,75,1,2
17,82,3,4
18,83,2,1
19,85,3,0
20,90,2,4
21,92,0,3
22,93,2,1
23,95,1,4
24,99,4,0
25,102,1,4
26,106,4,3
27,111,4,0
28,113,0,3
29,116,3,1
30,121,4,3
31,126,0,1
32,129,3,2
33,135,0,1
34,137,0,1
35,154,2,1
36,161,1,0
37,161,4,4
38,165,4,4
39,168,2,3
40,170,1,0
41,174,3,3
42,175,0,4
43,175,1,1
44,177,1,0
45,178,3,2
46,179,2,2
47,181,0,1
48,181,2,1
49,200,2,3
