,step,vertical_idx,horizontal_idx
0,3,3,0
1,7,4,0
2,10,3,1
3,15,2,4
4,22,3,0
5,26,0,1
6,27,0,4
7,30,0,2
8,33,2,3
9,35,3,0
10,36,0,4
11,54,3,4
12,69,1,2
13,70,0,1
14,76,0,1
15,78,3,3
16,80,0,1
17,80,3,1
18,83,0,1
19,85,2,4
20,97,4,3
21,101,0,0
22,101,4,1
23,103,3,4
24,104,4,3
25,115,1,3
26,118,3,2
27,118,4,3
28,119,2,4
29,121,2,4
30,122,3,3
31,123,1,4
32,126,0,0
33,128,4,4
34,135,0,1
35,135,4,4
36,137,1,2
37,142,0,0
38,144,3,4
39,147,1,1
40,152,3,3
41,160,1,3
42,165,4,4
43,173,1,4
44,187,0,4
45,191,4,1
46,191,4,2
47,192,1,2
