,step,vertical_idx,horizontal_idx
0,5,1,0
1,9,0,4
2,11,1,2
3,20,4,1
4,27,0,3
5,29,3,4
6,39,4,3
7,40,3,2
8,42,1,0
9,45,1,4
10,45,2,3
11,47,4,1
12,49,4,3
13,50,4,0
14,61,1,2
15,65,4,4
16,68,3,1
17,72,0,3
18,76,4,3
19,78,2,4
20,78,4,0
21,80,1,0
22,81,3,4
23,94,4,0
24,95,4,2
25,108,1,4
26,111,3,2
27,115,3,2
28,125,2,3
29,127,4,4
30,139,1,0
31,139,4,3
32,141,2,1
33,141,3,2
34,142,0,2
35,155,3,4
36,161,1,1
37,162,4,4
38,169,1,2
39,170,1,1
40,172,3,3
41,189,0,3
42,190,0,3
43,190,3,4
44,192,0,3
45,198,4,1
46,200,0,3
