,step,vertical_idx,horizontal_idx
0,2,1,0
1,2,3,1
2,9,1,0
3,10,0,2
4,10,2,4
5,11,4,0
6,12,1,3
7,23,0,0
8,23,0,4
9,33,1,1
10,34,3,1
11,50,0,1
12,50,0,2
13,59,0,1
14,60,1,2
15,61,0,2
16,61,1,3
17,63,0,2
18,66,2,3
19,68,4,4
20,71,1,1
21,74,0,3
22,87,1,4
23,88,0,0
24,90,3,4
25,96,4,0
26,98,4,1
27,100,2,1
28,101,2,4
29,102,1,0
30,105,3,3
31,106,1,4
32,111,3,3
33,113,0,0
34,113,1,0
35,126,0,0
36,129,3,1
37,132,1,3
38,144,1,2
39,145,4,3
40,148,3,0
41,148,3,1
42,149,2,4
43,153,3,1
44,155,3,0
45,156,2,4
46,157,4,0
47,163,2,1
48,164,4,1
49,169,3,0
50,169,4,1
51,172,4,2
52,178,0,4
53,179,3,1
54,182,0,3
55,183,1,4
56,186,0,2
57,188,2,1
58,195,1,2
59,199,1,0
