,step,vertical_idx,horizontal_idx
0,1,0,4
1,14,3,0
2,16,3,0
3,17,4,0
4,18,2,2
5,20,1,0
6,22,0,2
7,26,0,2
8,29,3,2
9,35,4,3
10,38,4,0
11,40,4,2
12,41,2,4
13,42,1,0
14,45,1,0
15,46,3,2
16,56,1,4
17,57,1,2
18,57,3,4
19,58,0,1
20,63,2,1
21,69,0,3
22,77,0,1
23,77,0,3
24,84,0,1
25,85,3,1
26,91,4,0
27,93,1,0
28,95,0,1
29,100,0,2
30,102,3,2
31,104,4,3
32,108,0,4
33,110,2,2
34,110,3,4
35,112,4,4
36,113,3,0
37,116,4,4
38,119,1,1
39,122,4,1
40,129,4,2
41,157,4,2
42,159,3,0
43,162,3,4
44,163,3,0
45,167,0,3
46,174,0,1
47,184,4,4
48,185,0,2
49,186,4,0
50,188,3,3
51,190,1,0
