,step,vertical_idx,horizontal_idx
0,9,3,4
1,11,4,4
2,13,4,1
3,16,0,1
4,20,0,1
5,30,0,1
6,31,1,4
7,36,4,0
8,41,2,3
9,43,0,0
10,45,2,4
11,51,1,4
12,54,0,2
13,54,1,3
14,62,4,2
15,68,4,2
16,69,4,1
17,72,4,0
18,75,2,4
19,78,0,3
20,78,4,0
21,95,4,1
22,97,3,1
23,110,1,4
24,112,1,0
25,112,3,0
26,126,4,2
27,128,4,1
28,137,1,4
29,140,0,2
30,144,1,2
31,149,3,4
32,152,4,3
33,152,4,4
34,155,1,4
35,157,2,4
36,163,0,0
37,163,0,1
38,163,1,4
39,168,0,3
40,174,3,3
41,175,4,3
42,176,2,3
43,177,3,1
44,178,0,3
45,185,3,0
46,187,0,0
47,194,1,1
48,198,3,0
49,198,3,4
50,199,2,3
51,200,3,2
