,step,vertical_idx,horizontal_idx
0,2,4,1
1,3,0,3
2,4,1,2
3,4,3,1
4,9,1,4
5,13,2,3
6,13,4,4
7,14,1,3
8,18,1,1
9,19,3,0
10,24,1,0
11,25,3,4
12,27,0,4
13,35,2,4
14,44,0,1
15,51,3,2
16,55,0,0
17,56,0,3
18,63,0,4
19,65,4,3
20,68,1,0
21,77,1,4
22,81,0,4
23,85,0,3
24,85,3,3
25,88,1,4
26,95,1,0
27,96,3,2
28,97,0,4
29,100,2,3
30,107,0,4
31,107,1,3
32,107,3,1
33,108,4,3
34,110,2,1
35,116,4,1
36,118,2,4
37,119,3,0
38,128,0,1
39,137,0,2
40,146,1,0
41,150,1,2
42,154,0,2
43,170,1,4
44,172,0,1
45,179,3,3
46,183,1,3
47,183,2,4
48,191,0,3
