,step,vertical_idx,horizontal_idx
0,4,3,3
1,5,4,3
2,8,4,2
3,9,4,0
4,15,1,1
5,25,4,4
6,31,2,1
7,32,2,4
8,32,4,3
9,47,2,4
10,52,1,4
11,52,4,1
12,58,0,0
13,59,3,3
14,61,4,3
15,65,0,3
16,65,3,3
17,66,0,4
18,67,4,3
19,70,3,3
20,74,1,1
21,75,2,4
22,78,0,1
23,80,2,3
24,87,2,2
25,95,3,1
26,100,2,1
27,106,1,3
28,108,0,1
29,109,0,1
30,114,1,4
31,118,1,2
32,125,1,3
33,129,3,0
34,131,1,3
35,134,2,4
36,135,3,2
37,147,4,3
38,152,3,0
39,157,4,1
40,163,4,3
41,174,0,3
42,181,3,0
43,182,3,4
44,184,1,4
45,187,1,1
46,199,1,4
47,200,1,4
