,step,vertical_idx,horizontal_idx
0,4,0,0
1,9,3,3
2,13,3,0
3,14,1,4
4,15,4,4
5,41,3,4
6,43,0,1
7,46,4,3
8,52,4,1
9,66,2,2
10,69,1,1
11,73,0,0
12,73,3,0
13,79,4,0
14,80,2,1
15,83,4,0
16,87,4,4
17,91,3,4
18,93,4,2
19,99,0,1
20,100,4,3
21,101,3,3
22,102,2,1
23,102,3,0
24,102,4,0
25,104,3,4
26,110,0,3
27,111,0,0
28,125,2,3
29,130,4,2
30,131,2,3
31,132,2,1
32,137,1,0
33,142,0,3
34,147,2,3
35,161,1,2
36,162,0,0
37,166,2,1
38,169,2,3
39,172,1,2
40,173,0,2
41,174,4,3
42,176,2,2
43,177,4,0
44,178,0,4
45,181,1,4
46,185,3,4
47,188,3,2
48,189,1,3
49,196,2,1
