,step,vertical_idx,horizontal_idx
0,2,2,1
1,3,2,4
2,5,3,4
3,5,4,3
4,9,4,3
5,15,3,2
6,16,4,4
7,26,0,2
8,26,3,2
9,28,1,1
10,30,0,3
11,42,0,0
12,49,4,0
13,55,3,4
14,60,0,0
15,60,2,3
16,70,3,1
17,76,1,4
18,88,4,3
19,94,3,0
20,95,1,0
21,95,3,4
22,113,4,4
23,121,3,1
24,127,2,4
25,132,0,2
26,136,2,3
27,140,4,1
28,153,1,4
29,153,2,4
30,156,0,1
31,157,4,0
32,158,4,4
33,159,1,3
34,166,0,2
35,170,4,2
36,173,0,3
37,176,2,2
38,178,4,2
39,179,4,4
40,183,3,2
41,183,4,1
42,186,0,4
43,197,4,2
44,198,3,2
45,199,4,2
