,step,vertical_idx,horizontal_idx
0,1,4,4
1,2,4,4
2,10,3,0
3,25,0,2
4,25,4,0
5,26,1,4
6,30,2,1
7,32,4,1
8,33,0,1
9,38,3,0
10,38,4,0
11,45,1,0
12,60,0,2
13,71,0,1
14,71,0,2
15,78,4,1
16,85,0,1
17,95,1,0
18,96,3,1
19,99,2,3
20,99,4,3
21,100,0,4
22,101,2,3
23,104,1,0
24,106,4,4
25,108,2,2
26,108,4,4
27,109,0,2
28,119,1,4
29,124,1,3
30,134,2,2
31,135,3,2
32,137,0,0
33,137,1,2
34,141,1,3
35,162,0,0
36,162,2,3
37,165,3,0
38,166,4,2
39,167,4,0
40,169,0,1
41,174,1,0
42,176,3,3
43,182,3,4
44,186,2,3
45,189,0,4
46,189,2,3
47,191,1,2
48,192,0,2
49,193,0,4
50,200,4,2
