,step,vertical_idx,horizontal_idx
0,14,0,2
1,15,0,2
2,21,1,0
3,22,1,0
4,24,1,0
5,30,4,3
6,32,0,2
7,32,3,4
8,35,4,3
9,41,0,3
10,45,0,1
11,46,4,2
12,54,2,4
13,55,4,0
14,57,0,0
15,58,4,4
16,63,1,2
17,71,3,2
18,81,0,0
19,89,1,2
20,89,3,4
21,93,4,1
22,94,1,1
23,94,1,3
24,96,0,4
25,97,0,4
26,116,2,1
27,121,4,2
28,123,3,3
29,123,4,0
30,123,4,3
31,124,1,0
32,125,4,3
33,126,0,4
34,126,4,2
35,129,1,0
36,130,1,4
37,137,0,4
38,146,0,0
39,149,2,3
40,149,4,3
41,154,0,3
42,163,2,1
43,166,4,4
44,168,3,4
45,170,2,2
46,173,1,2
47,180,1,2
48,183,1,4
49,185,3,4
50,189,0,3
51,191,2,1
52,196,4,1
53,200,2,1
54,200,3,4
