,step,vertical_idx,horizontal_idx
0,3,1,1
1,7,0,0
2,7,0,4
3,18,0,3
4,25,0,3
5,27,3,0
6,29,1,0
7,30,1,2
8,33,0,1
9,35,3,3
10,36,1,3
11,49,1,4
12,54,2,1
13,56,1,1
14,63,4,3
15,66,2,3
16,71,3,4
17,75,1,0
18,75,1,2
19,76,3,2
20,77,3,3
21,81,3,3
22,91,3,3
23,94,4,0
24,96,1,2
25,97,1,0
26,112,4,4
27,114,0,3
28,116,0,2
29,116,3,0
30,116,3,1
31,117,4,1
32,118,3,1
33,120,0,1
34,121,4,4
35,122,0,3
36,122,4,0
37,126,4,1
38,128,1,4
39,131,4,1
40,135,1,1
41,135,4,1
42,144,1,3
43,148,3,0
44,150,4,3
45,154,0,0
46,154,0,4
47,158,2,4
48,168,3,0
49,172,1,2
50,174,4,2
51,175,0,3
52,177,0,2
53,188,0,2
54,193,1,1
55,197,2,4
