,step,vertical_idx,horizontal_idx
0,4,0,3
1,12,4,3
2,14,0,2
3,18,3,3
4,20,0,2
5,21,1,4
6,29,0,3
7,32,2,4
8,33,3,3
9,34,0,0
10,35,0,3
11,35,1,0
12,37,4,1
13,41,2,1
14,44,2,4
15,56,1,0
16,59,3,4
17,59,4,1
18,73,0,0
19,73,1,4
20,75,4,1
21,78,0,3
22,80,3,4
23,89,2,1
24,90,1,1
25,103,4,2
26,104,4,0
27,105,4,0
28,107,4,4
29,109,0,0
30,113,3,1
31,115,0,3
32,122,2,2
33,123,0,3
34,128,1,0
35,134,2,4
36,138,0,4
37,148,3,0
38,149,0,0
39,156,4,3
40,157,1,2
41,162,2,1
42,164,0,0
43,166,0,0
44,181,2,2
45,183,2,4
46,184,3,2
47,187,0,1
48,192,1,0
49,198,0,2
50,198,4,0
