,step,vertical_idx,horizontal_idx
0,1,0,2
1,4,0,2
2,12,4,2
3,14,2,4
4,25,0,3
5,27,0,1
6,28,4,4
7,29,3,0
8,33,0,1
9,35,1,4
10,36,2,4
11,42,0,4
12,43,3,1
13,44,4,2
14,45,4,0
15,47,3,4
16,52,0,2
17,60,3,0
18,62,3,4
19,63,0,4
20,77,1,0
21,84,1,2
22,87,4,4
23,90,0,2
24,90,1,1
25,94,1,0
26,109,0,4
27,111,4,1
28,120,1,2
29,122,0,0
30,131,0,4
31,134,0,2
32,136,4,1
33,142,4,0
34,147,0,2
35,147,3,2
36,152,4,2
37,152,4,3
38,154,3,1
39,163,0,4
40,165,4,0
41,166,0,1
42,170,3,0
43,172,2,1
44,173,0,0
45,180,2,1
46,181,1,2
47,183,4,2
48,190,3,1
49,194,4,4
