,step,vertical_idx,horizontal_idx
0,12,2,4
1,15,2,4
2,18,4,1
3,21,1,4
4,24,4,1
5,30,1,2
6,33,2,3
7,35,4,1
8,36,4,4
9,38,0,0
10,40,4,4
11,48,1,0
12,49,3,1
13,51,3,1
14,53,4,3
15,54,3,2
16,56,0,2
17,57,4,0
18,61,0,2
19,61,3,0
20,63,1,0
21,66,2,1
22,70,0,3
23,70,0,4
24,70,2,4
25,73,2,3
26,81,2,4
27,83,2,2
28,85,1,0
29,86,1,2
30,89,2,4
31,90,4,3
32,92,3,2
33,94,1,2
34,95,4,0
35,102,4,1
36,103,3,1
37,103,3,4
38,109,2,2
39,109,3,1
40,114,1,4
41,127,0,3
42,133,4,0
43,143,4,1
44,148,3,3
45,155,3,2
46,167,0,2
47,172,4,1
48,179,3,1
49,185,1,0
50,190,1,2
51,192,1,0
52,194,3,1
53,196,2,1
54,199,0,3
