,step,vertical_idx,horizontal_idx
0,2,0,1
1,3,1,0
2,10,4,3
3,13,3,3
4,18,4,2
5,26,4,2
6,30,2,3
7,32,0,3
8,36,4,0
9,37,3,1
10,50,2,4
11,51,1,0
12,55,1,4
13,59,3,1
14,62,2,1
15,63,0,0
16,65,0,4
17,71,4,2
18,74,4,3
19,75,1,4
20,76,0,2
21,78,3,0
22,84,3,1
23,90,0,0
24,90,1,0
25,107,3,0
26,111,3,0
27,112,0,4
28,112,4,1
29,116,0,4
30,116,4,3
31,126,1,2
32,130,3,0
33,130,4,2
34,132,3,2
35,139,3,0
36,141,4,1
37,142,0,0
38,152,1,2
39,153,1,0
40,160,1,0
41,160,3,0
42,164,3,2
43,174,3,4
44,177,0,1
45,193,3,2
46,194,4,0
47,199,3,0
48,200,1,1
