,step,vertical_idx,horizontal_idx
0,4,4,4
1,5,2,4
2,10,2,1
3,21,3,0
4,23,1,3
5,30,1,0
6,33,0,1
7,34,3,3
8,36,0,3
9,40,1,0
10,46,0,3
11,47,2,2
12,48,1,1
13,49,4,0
14,52,2,4
15,55,0,4
16,64,4,2
17,67,4,4
18,77,0,1
19,93,3,0
20,99,0,4
21,108,2,3
22,115,1,2
23,116,0,2
24,124,0,0
25,125,4,3
26,128,3,1
27,131,4,0
28,135,4,0
29,137,4,1
30,141,1,0
31,142,3,2
32,143,1,2
33,143,2,1
34,146,1,2
35,151,0,1
36,151,1,1
37,151,3,1
38,158,3,0
39,164,2,4
40,170,0,2
41,173,3,4
42,174,2,3
43,178,3,0
44,180,0,4
45,184,0,0
46,187,1,2
47,187,1,4
48,191,4,1
49,192,3,1
