,step,vertical_idx,horizontal_idx
0,3,0,1
1,7,4,3
2,8,3,4
3,14,1,1
4,18,0,4
5,20,0,2
6,21,1,0
7,22,2,4
8,22,3,4
9,37,1,1
10,48,1,0
11,48,3,4
12,55,2,1
13,60,0,0
14,61,1,0
15,62,1,4
16,66,0,2
17,66,3,0
18,70,3,4
19,71,1,0
20,75,3,4
21,76,3,4
22,79,4,1
23,81,4,3
24,84,0,2
25,86,4,3
26,90,1,0
27,95,0,2
28,98,0,0
29,100,4,4
30,102,2,3
31,103,1,2
32,108,0,3
33,111,3,2
34,121,0,2
35,128,4,2
36,129,1,0
37,131,0,4
38,133,4,3
39,135,0,1
40,145,2,4
41,145,3,0
42,150,3,4
43,150,4,1
44,151,3,4
45,152,3,2
46,153,0,0
47,155,1,2
48,156,4,1
49,163,1,0
50,168,2,3
51,169,0,1
52,174,2,4
53,177,0,2
54,179,3,2
55,179,4,3
56,188,4,2
