,step,vertical_idx,horizontal_idx
0,7,0,0
1,12,2,3
2,14,1,0
3,16,4,2
4,17,4,2
5,20,4,4
6,25,1,4
7,26,0,0
8,26,0,2
9,34,0,0
10,39,0,1
11,39,2,3
12,51,0,1
13,53,2,4
14,53,4,4
15,57,1,4
16,59,1,1
17,66,1,3
18,68,1,4
19,72,2,1
20,73,4,2
21,74,2,4
22,75,4,4
23,76,4,4
24,77,0,4
25,81,2,2
26,95,2,3
27,98,0,2
28,100,1,4
29,104,2,1
30,104,3,4
31,108,1,2
32,116,3,0
33,131,1,0
34,133,0,0
35,133,4,1
36,136,0,2
37,137,3,3
38,138,4,1
39,145,4,1
40,146,0,3
41,157,1,2
42,158,1,2
43,181,0,4
44,183,2,4
45,183,3,1
46,195,3,2
47,197,0,3
48,198,3,0
