,step,vertical_idx,horizontal_idx
0,2,1,2
1,2,2,1
2,4,0,4
3,5,0,2
4,6,0,4
5,11,2,1
6,17,0,3
7,17,3,1
8,18,0,2
9,24,4,4
10,30,2,2
11,33,1,0
12,38,4,1
13,38,4,3
14,39,0,3
15,39,4,3
16,40,1,1
17,48,2,1
18,53,2,3
19,71,1,3
20,73,4,4
21,77,3,0
22,77,3,4
23,86,3,3
24,86,3,4
25,91,1,3
26,98,1,0
27,103,0,2
28,107,4,3
29,107,4,4
30,118,1,3
31,118,1,4
32,121,4,2
33,134,0,0
34,137,3,4
35,138,1,1
36,140,4,1
37,143,1,0
38,152,1,0
39,165,0,3
40,165,1,0
41,165,2,4
42,177,2,4
43,181,1,4
44,183,4,1
45,192,0,0
46,200,3,0
