,step,vertical_idx,horizontal_idx
0,2,4,2
1,4,2,1
2,4,3,3
3,9,4,3
4,10,2,2
5,18,0,2
6,27,1,4
7,41,4,2
8,43,1,0
9,46,0,2
10,47,0,2
11,51,3,1
12,59,3,0
13,59,3,4
14,61,0,4
15,65,0,1
16,68,4,1
17,69,3,4
18,71,4,1
19,73,3,3
20,82,0,3
21,84,3,4
22,84,4,3
23,86,3,3
24,89,0,3
25,94,3,0
26,103,0,4
27,105,4,2
28,106,1,3
29,108,3,0
30,110,1,0
31,110,2,3
32,114,1,1
33,115,3,2
34,120,4,0
35,122,1,1
36,125,0,3
37,128,2,4
38,130,1,2
39,131,2,4
40,137,3,0
41,142,4,4
42,146,1,0
43,151,3,2
44,159,0,1
45,161,2,4
46,169,0,2
47,171,4,3
48,173,2,4
49,195,4,0
50,197,2,3
