,step,vertical_idx,horizontal_idx
0,1,4,2
1,2,4,4
2,5,2,4
3,10,3,0
4,14,0,3
5,15,4,3
6,16,1,4
7,19,4,4
8,20,1,0
9,21,1,2
10,23,0,0
11,24,1,3
12,29,0,3
13,32,1,1
14,37,2,4
15,48,0,3
16,50,1,0
17,51,4,0
18,52,4,1
19,57,2,4
20,59,0,2
21,63,2,1
22,64,3,2
23,64,3,3
24,69,4,0
25,77,3,1
26,81,4,3
27,85,1,3
28,97,3,0
29,97,3,4
30,102,4,4
31,111,1,3
32,113,2,2
33,117,0,4
34,119,0,3
35,122,0,1
36,123,1,2
37,127,4,3
38,145,1,0
39,146,4,2
40,157,4,3
41,159,3,0
42,161,4,4
43,163,3,2
44,168,4,2
45,174,1,0
46,178,0,4
47,181,0,4
48,186,0,0
49,186,4,4
50,194,0,0
51,194,4,0
