,step,vertical_idx,horizontal_idx
0,11,4,0
1,18,2,1
2,26,1,4
3,27,2,3
4,32,4,0
5,39,4,2
6,53,1,2
7,59,1,2
8,65,0,0
9,65,0,4
10,65,1,0
11,69,2,4
12,70,0,3
13,82,2,3
14,85,2,2
15,88,4,1
16,88,4,2
17,100,2,4
18,108,1,4
19,110,0,1
20,114,1,1
21,115,2,4
22,115,4,4
23,116,4,1
24,121,2,2
25,123,4,1
26,124,4,1
27,129,2,3
28,131,3,3
29,132,1,4
30,141,4,2
31,144,0,1
32,151,2,4
33,153,1,0
34,153,2,1
35,154,0,2
36,160,4,4
37,162,1,3
38,164,4,4
39,167,0,3
40,169,3,2
41,173,0,0
42,177,4,4
43,184,1,0
44,187,0,4
45,192,3,0
46,196,0,2
